"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"90772","Non-Native","Non-Native Non-Native 18",26,"wrap_up","rp","wrap_up rp",6,0,356,356,"Unambiguous","Consistent"
"90774","Non-Native","Non-Native Non-Native 18",36,"wrap_up","rp","wrap_up rp",8,0,608,608,"Unambiguous","Inconsistent"
"90776","Non-Native","Non-Native Non-Native 18",43,"wrap_up","rp","wrap_up rp",7,0,718,718,"Ambiguous","Inconsistent"
"90777","Non-Native","Non-Native Non-Native 19",29,"wrap_up","rp","wrap_up rp",6,0,1248,1248,"Unambiguous","Consistent"
"90779","Non-Native","Non-Native Non-Native 19",45,"wrap_up","rp","wrap_up rp",6,0,1040,1040,"Unambiguous","Consistent"
"90781","Non-Native","Non-Native Non-Native 19",27,"wrap_up","rp","wrap_up rp",8,0,3498,3498,"Unambiguous","Inconsistent"
"90783","Non-Native","Non-Native Non-Native 19",46,"wrap_up","rp","wrap_up rp",7,1,0,NA,"Ambiguous","Inconsistent"
"90785","Non-Native","Non-Native Non-Native 19",41,"wrap_up","rp","wrap_up rp",6,0,6068,6068,"Unambiguous","Consistent"
"90787","Non-Native","Non-Native Non-Native 19",30,"wrap_up","rp","wrap_up rp",7,0,5840,5840,"Ambiguous","Inconsistent"
"90789","Non-Native","Non-Native Non-Native 19",47,"wrap_up","rp","wrap_up rp",8,0,2954,2954,"Unambiguous","Inconsistent"
"90791","Non-Native","Non-Native Non-Native 19",33,"wrap_up","rp","wrap_up rp",6,0,520,520,"Unambiguous","Consistent"
"90793","Non-Native","Non-Native Non-Native 19",39,"wrap_up","rp","wrap_up rp",8,0,632,632,"Unambiguous","Inconsistent"
"90795","Non-Native","Non-Native Non-Native 19",40,"wrap_up","rp","wrap_up rp",5,0,1288,1288,"Ambiguous","Consistent"
"90797","Non-Native","Non-Native Non-Native 19",48,"wrap_up","rp","wrap_up rp",5,0,1234,1234,"Ambiguous","Consistent"
"90799","Non-Native","Non-Native Non-Native 19",32,"wrap_up","rp","wrap_up rp",5,0,102,102,"Ambiguous","Consistent"
"90801","Non-Native","Non-Native Non-Native 19",42,"wrap_up","rp","wrap_up rp",7,0,288,288,"Ambiguous","Inconsistent"
"90803","Non-Native","Non-Native Non-Native 19",31,"wrap_up","rp","wrap_up rp",8,0,1416,1416,"Unambiguous","Inconsistent"
"90805","Non-Native","Non-Native Non-Native 19",34,"wrap_up","rp","wrap_up rp",7,0,314,314,"Ambiguous","Inconsistent"
"90807","Non-Native","Non-Native Non-Native 19",35,"wrap_up","rp","wrap_up rp",8,0,1110,1110,"Unambiguous","Inconsistent"
"90809","Non-Native","Non-Native Non-Native 19",37,"wrap_up","rp","wrap_up rp",6,0,1162,1162,"Unambiguous","Consistent"
"90811","Non-Native","Non-Native Non-Native 19",26,"wrap_up","rp","wrap_up rp",7,0,716,716,"Ambiguous","Inconsistent"
"90813","Non-Native","Non-Native Non-Native 19",43,"wrap_up","rp","wrap_up rp",8,0,1248,1248,"Unambiguous","Inconsistent"
"90815","Non-Native","Non-Native Non-Native 19",25,"wrap_up","rp","wrap_up rp",6,1,0,NA,"Unambiguous","Consistent"
"90817","Non-Native","Non-Native Non-Native 19",28,"wrap_up","rp","wrap_up rp",5,0,1486,1486,"Ambiguous","Consistent"
"90819","Non-Native","Non-Native Non-Native 19",44,"wrap_up","rp","wrap_up rp",5,0,818,818,"Ambiguous","Consistent"
"90821","Non-Native","Non-Native Non-Native 19",36,"wrap_up","rp","wrap_up rp",5,0,1096,1096,"Ambiguous","Consistent"
"90823","Non-Native","Non-Native Non-Native 19",38,"wrap_up","rp","wrap_up rp",7,1,0,NA,"Ambiguous","Inconsistent"
"90825","Non-Native","Non-Native Non-Native 20",41,"wrap_up","rp","wrap_up rp",7,0,2272,2272,"Ambiguous","Inconsistent"
"90827","Non-Native","Non-Native Non-Native 20",37,"wrap_up","rp","wrap_up rp",7,0,8910,8910,"Ambiguous","Inconsistent"
"90829","Non-Native","Non-Native Non-Native 20",47,"wrap_up","rp","wrap_up rp",5,0,4720,4720,"Ambiguous","Consistent"
"90831","Non-Native","Non-Native Non-Native 20",25,"wrap_up","rp","wrap_up rp",7,0,1224,1224,"Ambiguous","Inconsistent"
"90833","Non-Native","Non-Native Non-Native 20",39,"wrap_up","rp","wrap_up rp",5,0,2284,2284,"Ambiguous","Consistent"
"90835","Non-Native","Non-Native Non-Native 20",40,"wrap_up","rp","wrap_up rp",6,0,4412,4412,"Unambiguous","Consistent"
"90837","Non-Native","Non-Native Non-Native 20",30,"wrap_up","rp","wrap_up rp",8,0,2724,2724,"Unambiguous","Inconsistent"
"90839","Non-Native","Non-Native Non-Native 20",34,"wrap_up","rp","wrap_up rp",8,0,5858,5858,"Unambiguous","Inconsistent"
"90841","Non-Native","Non-Native Non-Native 20",26,"wrap_up","rp","wrap_up rp",8,0,500,500,"Unambiguous","Inconsistent"
"90843","Non-Native","Non-Native Non-Native 20",28,"wrap_up","rp","wrap_up rp",6,0,4540,4540,"Unambiguous","Consistent"
"90845","Non-Native","Non-Native Non-Native 20",36,"wrap_up","rp","wrap_up rp",6,0,832,832,"Unambiguous","Consistent"
"90847","Non-Native","Non-Native Non-Native 20",45,"wrap_up","rp","wrap_up rp",7,0,3574,3574,"Ambiguous","Inconsistent"
"90849","Non-Native","Non-Native Non-Native 20",42,"wrap_up","rp","wrap_up rp",8,0,13738,13738,"Unambiguous","Inconsistent"
"90851","Non-Native","Non-Native Non-Native 20",29,"wrap_up","rp","wrap_up rp",7,0,6602,6602,"Ambiguous","Inconsistent"
"90853","Non-Native","Non-Native Non-Native 20",44,"wrap_up","rp","wrap_up rp",6,0,522,522,"Unambiguous","Consistent"
"90855","Non-Native","Non-Native Non-Native 20",46,"wrap_up","rp","wrap_up rp",8,1,0,NA,"Unambiguous","Inconsistent"
"90857","Non-Native","Non-Native Non-Native 20",32,"wrap_up","rp","wrap_up rp",6,0,1398,1398,"Unambiguous","Consistent"
"90859","Non-Native","Non-Native Non-Native 20",38,"wrap_up","rp","wrap_up rp",8,0,9010,9010,"Unambiguous","Inconsistent"
"90861","Non-Native","Non-Native Non-Native 20",43,"wrap_up","rp","wrap_up rp",5,0,8768,8768,"Ambiguous","Consistent"
"90863","Non-Native","Non-Native Non-Native 20",33,"wrap_up","rp","wrap_up rp",7,0,9438,9438,"Ambiguous","Inconsistent"
"90865","Non-Native","Non-Native Non-Native 20",31,"wrap_up","rp","wrap_up rp",5,0,226,226,"Ambiguous","Consistent"
"90867","Non-Native","Non-Native Non-Native 20",35,"wrap_up","rp","wrap_up rp",5,0,9938,9938,"Ambiguous","Consistent"
"90869","Non-Native","Non-Native Non-Native 20",48,"wrap_up","rp","wrap_up rp",6,0,2332,2332,"Unambiguous","Consistent"
"90871","Non-Native","Non-Native Non-Native 20",27,"wrap_up","rp","wrap_up rp",5,0,500,500,"Ambiguous","Consistent"
"90873","Non-Native","Non-Native Non-Native 21",31,"wrap_up","rp","wrap_up rp",6,0,7238,7238,"Unambiguous","Consistent"
"90875","Non-Native","Non-Native Non-Native 21",37,"wrap_up","rp","wrap_up rp",8,0,1744,1744,"Unambiguous","Inconsistent"
"90877","Non-Native","Non-Native Non-Native 21",36,"wrap_up","rp","wrap_up rp",7,0,12572,12572,"Ambiguous","Inconsistent"
"90879","Non-Native","Non-Native Non-Native 21",46,"wrap_up","rp","wrap_up rp",5,1,0,NA,"Ambiguous","Consistent"
"90881","Non-Native","Non-Native Non-Native 21",28,"wrap_up","rp","wrap_up rp",7,0,17062,17062,"Ambiguous","Inconsistent"
"90883","Non-Native","Non-Native Non-Native 21",34,"wrap_up","rp","wrap_up rp",5,0,5164,5164,"Ambiguous","Consistent"
"90885","Non-Native","Non-Native Non-Native 21",35,"wrap_up","rp","wrap_up rp",6,0,4058,4058,"Unambiguous","Consistent"
"90887","Non-Native","Non-Native Non-Native 21",48,"wrap_up","rp","wrap_up rp",7,0,15392,15392,"Ambiguous","Inconsistent"
"90889","Non-Native","Non-Native Non-Native 21",47,"wrap_up","rp","wrap_up rp",6,0,4940,4940,"Unambiguous","Consistent"
"90891","Non-Native","Non-Native Non-Native 21",40,"wrap_up","rp","wrap_up rp",7,0,11514,11514,"Ambiguous","Inconsistent"
"90893","Non-Native","Non-Native Non-Native 21",41,"wrap_up","rp","wrap_up rp",8,0,7966,7966,"Unambiguous","Inconsistent"
"90895","Non-Native","Non-Native Non-Native 21",44,"wrap_up","rp","wrap_up rp",7,0,1772,1772,"Ambiguous","Inconsistent"
"90897","Non-Native","Non-Native Non-Native 21",43,"wrap_up","rp","wrap_up rp",6,0,2104,2104,"Unambiguous","Consistent"
"90899","Non-Native","Non-Native Non-Native 21",25,"wrap_up","rp","wrap_up rp",8,0,3356,3356,"Unambiguous","Inconsistent"
"90901","Non-Native","Non-Native Non-Native 21",39,"wrap_up","rp","wrap_up rp",6,0,2540,2540,"Unambiguous","Consistent"
"90903","Non-Native","Non-Native Non-Native 21",32,"wrap_up","rp","wrap_up rp",7,0,13580,13580,"Ambiguous","Inconsistent"
"90905","Non-Native","Non-Native Non-Native 21",27,"wrap_up","rp","wrap_up rp",6,0,5194,5194,"Unambiguous","Consistent"
"90907","Non-Native","Non-Native Non-Native 21",26,"wrap_up","rp","wrap_up rp",5,0,116,116,"Ambiguous","Consistent"
"90909","Non-Native","Non-Native Non-Native 21",45,"wrap_up","rp","wrap_up rp",8,0,1106,1106,"Unambiguous","Inconsistent"
"90911","Non-Native","Non-Native Non-Native 21",38,"wrap_up","rp","wrap_up rp",5,0,276,276,"Ambiguous","Consistent"
"90913","Non-Native","Non-Native Non-Native 21",33,"wrap_up","rp","wrap_up rp",8,0,7026,7026,"Unambiguous","Inconsistent"
"90915","Non-Native","Non-Native Non-Native 21",30,"wrap_up","rp","wrap_up rp",5,0,5056,5056,"Ambiguous","Consistent"
"90917","Non-Native","Non-Native Non-Native 21",29,"wrap_up","rp","wrap_up rp",8,0,11506,11506,"Unambiguous","Inconsistent"
"90919","Non-Native","Non-Native Non-Native 21",42,"wrap_up","rp","wrap_up rp",5,0,226,226,"Ambiguous","Consistent"
"90922","Non-Native","Non-Native Non-Native 22",47,"wrap_up","rp","wrap_up rp",7,0,550,550,"Ambiguous","Inconsistent"
"90924","Non-Native","Non-Native Non-Native 22",36,"wrap_up","rp","wrap_up rp",8,0,10722,10722,"Unambiguous","Inconsistent"
"90926","Non-Native","Non-Native Non-Native 22",25,"wrap_up","rp","wrap_up rp",5,0,6846,6846,"Ambiguous","Consistent"
"90928","Non-Native","Non-Native Non-Native 22",43,"wrap_up","rp","wrap_up rp",7,0,3632,3632,"Ambiguous","Inconsistent"
"90930","Non-Native","Non-Native Non-Native 22",27,"wrap_up","rp","wrap_up rp",7,0,12030,12030,"Ambiguous","Inconsistent"
"90932","Non-Native","Non-Native Non-Native 22",38,"wrap_up","rp","wrap_up rp",6,0,13330,13330,"Unambiguous","Consistent"
"90934","Non-Native","Non-Native Non-Native 22",35,"wrap_up","rp","wrap_up rp",7,0,2980,2980,"Ambiguous","Inconsistent"
"90936","Non-Native","Non-Native Non-Native 22",40,"wrap_up","rp","wrap_up rp",8,0,7734,7734,"Unambiguous","Inconsistent"
"90938","Non-Native","Non-Native Non-Native 22",45,"wrap_up","rp","wrap_up rp",5,0,2320,2320,"Ambiguous","Consistent"
"90940","Non-Native","Non-Native Non-Native 22",39,"wrap_up","rp","wrap_up rp",7,0,17488,17488,"Ambiguous","Inconsistent"
"90942","Non-Native","Non-Native Non-Native 22",28,"wrap_up","rp","wrap_up rp",8,0,18560,18560,"Unambiguous","Inconsistent"
"90944","Non-Native","Non-Native Non-Native 22",42,"wrap_up","rp","wrap_up rp",6,0,8348,8348,"Unambiguous","Consistent"
"90946","Non-Native","Non-Native Non-Native 22",37,"wrap_up","rp","wrap_up rp",5,0,6302,6302,"Ambiguous","Consistent"
"90948","Non-Native","Non-Native Non-Native 22",30,"wrap_up","rp","wrap_up rp",6,0,13148,13148,"Unambiguous","Consistent"
"90950","Non-Native","Non-Native Non-Native 22",31,"wrap_up","rp","wrap_up rp",7,0,560,560,"Ambiguous","Inconsistent"
"90952","Non-Native","Non-Native Non-Native 22",32,"wrap_up","rp","wrap_up rp",8,0,12824,12824,"Unambiguous","Inconsistent"
"90954","Non-Native","Non-Native Non-Native 22",46,"wrap_up","rp","wrap_up rp",6,1,0,NA,"Unambiguous","Consistent"
"90956","Non-Native","Non-Native Non-Native 22",34,"wrap_up","rp","wrap_up rp",6,0,6646,6646,"Unambiguous","Consistent"
"90958","Non-Native","Non-Native Non-Native 22",33,"wrap_up","rp","wrap_up rp",5,0,7918,7918,"Ambiguous","Consistent"
"90960","Non-Native","Non-Native Non-Native 22",26,"wrap_up","rp","wrap_up rp",6,0,11666,11666,"Unambiguous","Consistent"
"90962","Non-Native","Non-Native Non-Native 22",29,"wrap_up","rp","wrap_up rp",5,0,4402,4402,"Ambiguous","Consistent"
"90964","Non-Native","Non-Native Non-Native 22",41,"wrap_up","rp","wrap_up rp",5,0,2570,2570,"Ambiguous","Consistent"
"90966","Non-Native","Non-Native Non-Native 22",48,"wrap_up","rp","wrap_up rp",8,0,5592,5592,"Unambiguous","Inconsistent"
"90968","Non-Native","Non-Native Non-Native 22",44,"wrap_up","rp","wrap_up rp",8,0,6692,6692,"Unambiguous","Inconsistent"
"90970","Non-Native","Non-Native Non-Native 23",34,"wrap_up","rp","wrap_up rp",8,0,7476,7476,"Unambiguous","Inconsistent"
"90972","Non-Native","Non-Native Non-Native 23",28,"wrap_up","rp","wrap_up rp",6,0,3827,3827,"Unambiguous","Consistent"
"90974","Non-Native","Non-Native Non-Native 23",43,"wrap_up","rp","wrap_up rp",5,0,7370,7370,"Ambiguous","Consistent"
"90976","Non-Native","Non-Native Non-Native 23",33,"wrap_up","rp","wrap_up rp",7,0,1397,1397,"Ambiguous","Inconsistent"
"90978","Non-Native","Non-Native Non-Native 23",45,"wrap_up","rp","wrap_up rp",7,0,2760,2760,"Ambiguous","Inconsistent"
"90980","Non-Native","Non-Native Non-Native 23",35,"wrap_up","rp","wrap_up rp",5,0,7608,7608,"Ambiguous","Consistent"
"90982","Non-Native","Non-Native Non-Native 23",37,"wrap_up","rp","wrap_up rp",7,0,5254,5254,"Ambiguous","Inconsistent"
"90984","Non-Native","Non-Native Non-Native 23",29,"wrap_up","rp","wrap_up rp",7,0,8283,8283,"Ambiguous","Inconsistent"
"90986","Non-Native","Non-Native Non-Native 23",38,"wrap_up","rp","wrap_up rp",8,0,5404,5404,"Unambiguous","Inconsistent"
"90988","Non-Native","Non-Native Non-Native 23",32,"wrap_up","rp","wrap_up rp",6,0,7341,7341,"Unambiguous","Consistent"
"90990","Non-Native","Non-Native Non-Native 23",30,"wrap_up","rp","wrap_up rp",8,0,2522,2522,"Unambiguous","Inconsistent"
"90992","Non-Native","Non-Native Non-Native 23",44,"wrap_up","rp","wrap_up rp",6,0,2033,2033,"Unambiguous","Consistent"
"90994","Non-Native","Non-Native Non-Native 23",31,"wrap_up","rp","wrap_up rp",5,0,1888,1888,"Ambiguous","Consistent"
"90996","Non-Native","Non-Native Non-Native 23",41,"wrap_up","rp","wrap_up rp",7,0,4321,4321,"Ambiguous","Inconsistent"
"90998","Non-Native","Non-Native Non-Native 23",26,"wrap_up","rp","wrap_up rp",8,0,3086,3086,"Unambiguous","Inconsistent"
"91000","Non-Native","Non-Native Non-Native 23",36,"wrap_up","rp","wrap_up rp",6,0,10780,10780,"Unambiguous","Consistent"
"91002","Non-Native","Non-Native Non-Native 23",47,"wrap_up","rp","wrap_up rp",5,0,1733,1733,"Ambiguous","Consistent"
"91004","Non-Native","Non-Native Non-Native 23",40,"wrap_up","rp","wrap_up rp",6,0,2820,2820,"Unambiguous","Consistent"
"91006","Non-Native","Non-Native Non-Native 23",39,"wrap_up","rp","wrap_up rp",5,0,3507,3507,"Ambiguous","Consistent"
"91008","Non-Native","Non-Native Non-Native 23",46,"wrap_up","rp","wrap_up rp",8,1,0,NA,"Unambiguous","Inconsistent"
"91010","Non-Native","Non-Native Non-Native 23",42,"wrap_up","rp","wrap_up rp",8,0,2276,2276,"Unambiguous","Inconsistent"
"91012","Non-Native","Non-Native Non-Native 23",25,"wrap_up","rp","wrap_up rp",7,0,2600,2600,"Ambiguous","Inconsistent"
"91014","Non-Native","Non-Native Non-Native 23",48,"wrap_up","rp","wrap_up rp",6,0,2764,2764,"Unambiguous","Consistent"
"91016","Non-Native","Non-Native Non-Native 23",27,"wrap_up","rp","wrap_up rp",5,0,3191,3191,"Ambiguous","Consistent"
"91018","Non-Native","Non-Native Non-Native 24",34,"wrap_up","rp","wrap_up rp",7,0,680,680,"Ambiguous","Inconsistent"
"91019","Non-Native","Non-Native Non-Native 24",39,"wrap_up","rp","wrap_up rp",8,0,1898,1898,"Unambiguous","Inconsistent"
"91021","Non-Native","Non-Native Non-Native 24",46,"wrap_up","rp","wrap_up rp",7,1,0,NA,"Ambiguous","Inconsistent"
"91023","Non-Native","Non-Native Non-Native 24",44,"wrap_up","rp","wrap_up rp",5,0,808,808,"Ambiguous","Consistent"
"91025","Non-Native","Non-Native Non-Native 24",30,"wrap_up","rp","wrap_up rp",7,0,724,724,"Ambiguous","Inconsistent"
"91027","Non-Native","Non-Native Non-Native 24",40,"wrap_up","rp","wrap_up rp",5,0,528,528,"Ambiguous","Consistent"
"91029","Non-Native","Non-Native Non-Native 24",37,"wrap_up","rp","wrap_up rp",6,0,2262,2262,"Unambiguous","Consistent"
"91031","Non-Native","Non-Native Non-Native 24",31,"wrap_up","rp","wrap_up rp",8,0,796,796,"Unambiguous","Inconsistent"
"91033","Non-Native","Non-Native Non-Native 24",26,"wrap_up","rp","wrap_up rp",7,0,932,932,"Ambiguous","Inconsistent"
"91035","Non-Native","Non-Native Non-Native 24",42,"wrap_up","rp","wrap_up rp",7,0,350,350,"Ambiguous","Inconsistent"
"91037","Non-Native","Non-Native Non-Native 24",27,"wrap_up","rp","wrap_up rp",8,0,514,514,"Unambiguous","Inconsistent"
"91039","Non-Native","Non-Native Non-Native 24",35,"wrap_up","rp","wrap_up rp",8,0,542,542,"Unambiguous","Inconsistent"
"91041","Non-Native","Non-Native Non-Native 24",48,"wrap_up","rp","wrap_up rp",5,0,982,982,"Ambiguous","Consistent"
"91043","Non-Native","Non-Native Non-Native 24",32,"wrap_up","rp","wrap_up rp",5,0,782,782,"Ambiguous","Consistent"
"91045","Non-Native","Non-Native Non-Native 24",36,"wrap_up","rp","wrap_up rp",5,0,632,632,"Ambiguous","Consistent"
"91047","Non-Native","Non-Native Non-Native 24",38,"wrap_up","rp","wrap_up rp",7,1,0,NA,"Ambiguous","Inconsistent"
"91049","Non-Native","Non-Native Non-Native 24",45,"wrap_up","rp","wrap_up rp",6,0,568,568,"Unambiguous","Consistent"
"91051","Non-Native","Non-Native Non-Native 24",33,"wrap_up","rp","wrap_up rp",6,0,718,718,"Unambiguous","Consistent"
"91053","Non-Native","Non-Native Non-Native 24",28,"wrap_up","rp","wrap_up rp",5,0,876,876,"Ambiguous","Consistent"
"91055","Non-Native","Non-Native Non-Native 24",41,"wrap_up","rp","wrap_up rp",6,0,3866,3866,"Unambiguous","Consistent"
"91057","Non-Native","Non-Native Non-Native 24",43,"wrap_up","rp","wrap_up rp",8,0,1056,1056,"Unambiguous","Inconsistent"
"91059","Non-Native","Non-Native Non-Native 24",25,"wrap_up","rp","wrap_up rp",6,0,546,546,"Unambiguous","Consistent"
"91061","Non-Native","Non-Native Non-Native 24",29,"wrap_up","rp","wrap_up rp",6,0,1786,1786,"Unambiguous","Consistent"
"91063","Non-Native","Non-Native Non-Native 24",47,"wrap_up","rp","wrap_up rp",8,0,746,746,"Unambiguous","Inconsistent"
"91064","Non-Native","Non-Native Non-Native 25",29,"wrap_up","rp","wrap_up rp",7,0,884,884,"Ambiguous","Inconsistent"
"91066","Non-Native","Non-Native Non-Native 25",43,"wrap_up","rp","wrap_up rp",5,0,1312,1312,"Ambiguous","Consistent"
"91068","Non-Native","Non-Native Non-Native 25",34,"wrap_up","rp","wrap_up rp",8,0,630,630,"Unambiguous","Inconsistent"
"91070","Non-Native","Non-Native Non-Native 25",46,"wrap_up","rp","wrap_up rp",8,1,0,NA,"Unambiguous","Inconsistent"
"91072","Non-Native","Non-Native Non-Native 25",26,"wrap_up","rp","wrap_up rp",8,0,162,162,"Unambiguous","Inconsistent"
"91074","Non-Native","Non-Native Non-Native 25",37,"wrap_up","rp","wrap_up rp",7,0,474,474,"Ambiguous","Inconsistent"
"91076","Non-Native","Non-Native Non-Native 25",45,"wrap_up","rp","wrap_up rp",7,0,310,310,"Ambiguous","Inconsistent"
"91078","Non-Native","Non-Native Non-Native 25",44,"wrap_up","rp","wrap_up rp",6,0,600,600,"Unambiguous","Consistent"
"91080","Non-Native","Non-Native Non-Native 25",35,"wrap_up","rp","wrap_up rp",5,0,118,118,"Ambiguous","Consistent"
"91082","Non-Native","Non-Native Non-Native 25",47,"wrap_up","rp","wrap_up rp",5,1,0,NA,"Ambiguous","Consistent"
"91084","Non-Native","Non-Native Non-Native 25",27,"wrap_up","rp","wrap_up rp",5,0,2598,2598,"Ambiguous","Consistent"
"91086","Non-Native","Non-Native Non-Native 25",32,"wrap_up","rp","wrap_up rp",6,1,0,NA,"Unambiguous","Consistent"
"91088","Non-Native","Non-Native Non-Native 25",25,"wrap_up","rp","wrap_up rp",7,0,270,270,"Ambiguous","Inconsistent"
"91090","Non-Native","Non-Native Non-Native 25",31,"wrap_up","rp","wrap_up rp",5,0,114,114,"Ambiguous","Consistent"
"91092","Non-Native","Non-Native Non-Native 25",38,"wrap_up","rp","wrap_up rp",8,0,218,218,"Unambiguous","Inconsistent"
"91094","Non-Native","Non-Native Non-Native 25",36,"wrap_up","rp","wrap_up rp",6,0,438,438,"Unambiguous","Consistent"
"91096","Non-Native","Non-Native Non-Native 25",48,"wrap_up","rp","wrap_up rp",6,0,226,226,"Unambiguous","Consistent"
"91098","Non-Native","Non-Native Non-Native 25",40,"wrap_up","rp","wrap_up rp",6,0,88,88,"Unambiguous","Consistent"
"91100","Non-Native","Non-Native Non-Native 25",42,"wrap_up","rp","wrap_up rp",8,0,126,126,"Unambiguous","Inconsistent"
"91102","Non-Native","Non-Native Non-Native 25",28,"wrap_up","rp","wrap_up rp",6,0,246,246,"Unambiguous","Consistent"
"91104","Non-Native","Non-Native Non-Native 25",33,"wrap_up","rp","wrap_up rp",7,0,166,166,"Ambiguous","Inconsistent"
"91106","Non-Native","Non-Native Non-Native 25",41,"wrap_up","rp","wrap_up rp",7,0,368,368,"Ambiguous","Inconsistent"
"91108","Non-Native","Non-Native Non-Native 25",30,"wrap_up","rp","wrap_up rp",8,0,310,310,"Unambiguous","Inconsistent"
"91110","Non-Native","Non-Native Non-Native 25",39,"wrap_up","rp","wrap_up rp",5,0,778,778,"Ambiguous","Consistent"
"91112","Non-Native","Non-Native Non-Native 26",42,"wrap_up","rp","wrap_up rp",5,0,910,910,"Ambiguous","Consistent"
"91114","Non-Native","Non-Native Non-Native 26",37,"wrap_up","rp","wrap_up rp",8,0,694,694,"Unambiguous","Inconsistent"
"91116","Non-Native","Non-Native Non-Native 26",26,"wrap_up","rp","wrap_up rp",5,0,108,108,"Ambiguous","Consistent"
"91118","Non-Native","Non-Native Non-Native 26",33,"wrap_up","rp","wrap_up rp",8,0,7806,7806,"Unambiguous","Inconsistent"
"91120","Non-Native","Non-Native Non-Native 26",31,"wrap_up","rp","wrap_up rp",6,0,154,154,"Unambiguous","Consistent"
"91122","Non-Native","Non-Native Non-Native 26",47,"wrap_up","rp","wrap_up rp",6,0,750,750,"Unambiguous","Consistent"
"91124","Non-Native","Non-Native Non-Native 26",43,"wrap_up","rp","wrap_up rp",6,0,446,446,"Unambiguous","Consistent"
"91126","Non-Native","Non-Native Non-Native 26",27,"wrap_up","rp","wrap_up rp",6,0,790,790,"Unambiguous","Consistent"
"91128","Non-Native","Non-Native Non-Native 26",38,"wrap_up","rp","wrap_up rp",5,0,1940,1940,"Ambiguous","Consistent"
"91130","Non-Native","Non-Native Non-Native 26",46,"wrap_up","rp","wrap_up rp",5,1,0,NA,"Ambiguous","Consistent"
"91132","Non-Native","Non-Native Non-Native 26",34,"wrap_up","rp","wrap_up rp",5,0,520,520,"Ambiguous","Consistent"
"91134","Non-Native","Non-Native Non-Native 26",45,"wrap_up","rp","wrap_up rp",8,0,442,442,"Unambiguous","Inconsistent"
"91136","Non-Native","Non-Native Non-Native 26",44,"wrap_up","rp","wrap_up rp",7,0,298,298,"Ambiguous","Inconsistent"
"91138","Non-Native","Non-Native Non-Native 26",39,"wrap_up","rp","wrap_up rp",6,0,300,300,"Unambiguous","Consistent"
"91140","Non-Native","Non-Native Non-Native 26",25,"wrap_up","rp","wrap_up rp",8,0,296,296,"Unambiguous","Inconsistent"
"91142","Non-Native","Non-Native Non-Native 26",28,"wrap_up","rp","wrap_up rp",7,0,364,364,"Ambiguous","Inconsistent"
"91144","Non-Native","Non-Native Non-Native 26",35,"wrap_up","rp","wrap_up rp",6,0,656,656,"Unambiguous","Consistent"
"91146","Non-Native","Non-Native Non-Native 26",48,"wrap_up","rp","wrap_up rp",7,0,350,350,"Ambiguous","Inconsistent"
"91148","Non-Native","Non-Native Non-Native 26",41,"wrap_up","rp","wrap_up rp",8,0,480,480,"Unambiguous","Inconsistent"
"91150","Non-Native","Non-Native Non-Native 26",32,"wrap_up","rp","wrap_up rp",7,0,220,220,"Ambiguous","Inconsistent"
"91152","Non-Native","Non-Native Non-Native 26",40,"wrap_up","rp","wrap_up rp",7,0,590,590,"Ambiguous","Inconsistent"
"91154","Non-Native","Non-Native Non-Native 26",29,"wrap_up","rp","wrap_up rp",8,0,176,176,"Unambiguous","Inconsistent"
"91156","Non-Native","Non-Native Non-Native 26",30,"wrap_up","rp","wrap_up rp",5,0,830,830,"Ambiguous","Consistent"
"91158","Non-Native","Non-Native Non-Native 26",36,"wrap_up","rp","wrap_up rp",7,0,1526,1526,"Ambiguous","Inconsistent"
"91160","Non-Native","Non-Native Non-Native 27",46,"wrap_up","rp","wrap_up rp",6,1,0,NA,"Unambiguous","Consistent"
"91162","Non-Native","Non-Native Non-Native 27",42,"wrap_up","rp","wrap_up rp",6,0,792,792,"Unambiguous","Consistent"
"91164","Non-Native","Non-Native Non-Native 27",36,"wrap_up","rp","wrap_up rp",8,0,1640,1640,"Unambiguous","Inconsistent"
"91166","Non-Native","Non-Native Non-Native 27",35,"wrap_up","rp","wrap_up rp",7,0,190,190,"Ambiguous","Inconsistent"
"91168","Non-Native","Non-Native Non-Native 27",39,"wrap_up","rp","wrap_up rp",7,0,142,142,"Ambiguous","Inconsistent"
"91170","Non-Native","Non-Native Non-Native 27",37,"wrap_up","rp","wrap_up rp",5,0,568,568,"Ambiguous","Consistent"
"91172","Non-Native","Non-Native Non-Native 27",45,"wrap_up","rp","wrap_up rp",5,0,720,720,"Ambiguous","Consistent"
"91174","Non-Native","Non-Native Non-Native 27",25,"wrap_up","rp","wrap_up rp",5,0,632,632,"Ambiguous","Consistent"
"91176","Non-Native","Non-Native Non-Native 27",28,"wrap_up","rp","wrap_up rp",8,0,676,676,"Unambiguous","Inconsistent"
"91178","Non-Native","Non-Native Non-Native 27",30,"wrap_up","rp","wrap_up rp",6,0,406,406,"Unambiguous","Consistent"
"91180","Non-Native","Non-Native Non-Native 27",31,"wrap_up","rp","wrap_up rp",7,0,3982,3982,"Ambiguous","Inconsistent"
"91182","Non-Native","Non-Native Non-Native 27",33,"wrap_up","rp","wrap_up rp",5,0,204,204,"Ambiguous","Consistent"
